2024-07-23T16:32:12.563257Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532632,"a":1709050258,"s":"ETHUSDT","p":"3511.55","q":"0.231","f":4229296769,"l":4229296769,"T":1721723532630,"m":false}}
2024-07-23T16:32:12.585704Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532656,"a":1709050259,"s":"ETHUSDT","p":"3511.56","q":"0.051","f":4229296770,"l":4229296771,"T":1721723532630,"m":false}}
2024-07-23T16:32:12.588554Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532659,"a":1709050260,"s":"ETHUSDT","p":"3511.56","q":"1.709","f":4229296772,"l":4229296773,"T":1721723532654,"m":true}}
2024-07-23T16:32:12.607253Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532677,"a":1709050261,"s":"ETHUSDT","p":"3511.57","q":"3.104","f":4229296774,"l":4229296805,"T":1721723532657,"m":false}}
2024-07-23T16:32:12.614334Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532684,"a":1709050262,"s":"ETHUSDT","p":"3511.57","q":"0.372","f":4229296806,"l":4229296806,"T":1721723532675,"m":true}}
2024-07-23T16:32:12.614372Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532684,"a":1709050263,"s":"ETHUSDT","p":"3511.58","q":"0.103","f":4229296807,"l":4229296811,"T":1721723532682,"m":false}}
2024-07-23T16:32:12.614405Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532684,"a":1709050264,"s":"ETHUSDT","p":"3511.60","q":"0.106","f":4229296812,"l":4229296814,"T":1721723532682,"m":false}}
2024-07-23T16:32:12.614428Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532684,"a":1709050265,"s":"ETHUSDT","p":"3511.61","q":"0.137","f":4229296815,"l":4229296818,"T":1721723532682,"m":false}}
2024-07-23T16:32:12.614459Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532684,"a":1709050266,"s":"ETHUSDT","p":"3511.62","q":"0.143","f":4229296819,"l":4229296821,"T":1721723532682,"m":false}}
2024-07-23T16:32:12.638315Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532708,"a":1709050267,"s":"ETHUSDT","p":"3511.63","q":"0.059","f":4229296822,"l":4229296828,"T":1721723532682,"m":false}}
2024-07-23T16:32:12.638346Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532708,"a":1709050268,"s":"ETHUSDT","p":"3511.64","q":"0.700","f":4229296829,"l":4229296831,"T":1721723532705,"m":false}}
2024-07-23T16:32:12.638386Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532708,"a":1709050269,"s":"ETHUSDT","p":"3511.65","q":"0.193","f":4229296832,"l":4229296834,"T":1721723532705,"m":false}}
2024-07-23T16:32:12.638418Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532708,"a":1709050270,"s":"ETHUSDT","p":"3511.66","q":"0.565","f":4229296835,"l":4229296840,"T":1721723532705,"m":false}}
2024-07-23T16:32:12.638450Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532708,"a":1709050271,"s":"ETHUSDT","p":"3511.67","q":"0.265","f":4229296841,"l":4229296841,"T":1721723532705,"m":false}}
2024-07-23T16:32:12.638482Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532708,"a":1709050272,"s":"ETHUSDT","p":"3511.68","q":"1.110","f":4229296842,"l":4229296842,"T":1721723532705,"m":false}}
2024-07-23T16:32:12.639951Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532711,"a":1709050273,"s":"ETHUSDT","p":"3511.63","q":"0.018","f":4229296843,"l":4229296843,"T":1721723532705,"m":true}}
2024-07-23T16:32:12.641121Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532711,"a":1709050274,"s":"ETHUSDT","p":"3511.68","q":"0.674","f":4229296844,"l":4229296844,"T":1721723532708,"m":false}}
2024-07-23T16:32:12.655478Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532726,"a":1709050275,"s":"ETHUSDT","p":"3511.66","q":"1.537","f":4229296845,"l":4229296845,"T":1721723532709,"m":true}}
2024-07-23T16:32:12.663784Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532734,"a":1709050276,"s":"ETHUSDT","p":"3511.68","q":"2.666","f":4229296846,"l":4229296851,"T":1721723532724,"m":false}}
2024-07-23T16:32:12.674024Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532744,"a":1709050277,"s":"ETHUSDT","p":"3511.70","q":"1.147","f":4229296852,"l":4229296852,"T":1721723532732,"m":true}}
2024-07-23T16:32:12.674059Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532744,"a":1709050278,"s":"ETHUSDT","p":"3511.71","q":"0.580","f":4229296853,"l":4229296855,"T":1721723532741,"m":false}}
2024-07-23T16:32:12.680204Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532750,"a":1709050279,"s":"ETHUSDT","p":"3511.72","q":"0.400","f":4229296856,"l":4229296856,"T":1721723532741,"m":false}}
2024-07-23T16:32:12.681284Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532752,"a":1709050280,"s":"ETHUSDT","p":"3511.73","q":"5.658","f":4229296857,"l":4229296858,"T":1721723532748,"m":false}}
2024-07-23T16:32:12.681317Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532752,"a":1709050281,"s":"ETHUSDT","p":"3511.74","q":"0.006","f":4229296859,"l":4229296859,"T":1721723532749,"m":false}}
2024-07-23T16:32:12.722981Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532793,"a":1709050282,"s":"ETHUSDT","p":"3511.75","q":"0.301","f":4229296860,"l":4229296860,"T":1721723532749,"m":false}}
2024-07-23T16:32:12.790632Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532861,"a":1709050283,"s":"ETHUSDT","p":"3511.74","q":"0.187","f":4229296861,"l":4229296864,"T":1721723532791,"m":true}}
2024-07-23T16:32:12.796711Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723532867,"a":431751781,"s":"XRPUSDT","p":"0.5996","q":"8181.0","f":1535426600,"l":1535426611,"T":1721723532742,"m":false}}
2024-07-23T16:32:12.819708Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532889,"a":1709050284,"s":"ETHUSDT","p":"3511.75","q":"3.114","f":4229296865,"l":4229296867,"T":1721723532858,"m":false}}
2024-07-23T16:32:12.866348Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532934,"a":1709050285,"s":"ETHUSDT","p":"3511.74","q":"0.415","f":4229296868,"l":4229296870,"T":1721723532887,"m":true}}
2024-07-23T16:32:12.907154Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532976,"a":1709050286,"s":"ETHUSDT","p":"3511.75","q":"0.013","f":4229296871,"l":4229296871,"T":1721723532932,"m":false}}
2024-07-23T16:32:12.909083Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723532979,"a":1709050287,"s":"ETHUSDT","p":"3511.74","q":"0.003","f":4229296872,"l":4229296872,"T":1721723532974,"m":true}}
2024-07-23T16:32:12.931676Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533002,"a":1709050288,"s":"ETHUSDT","p":"3511.75","q":"2.089","f":4229296873,"l":4229296894,"T":1721723532977,"m":false}}
2024-07-23T16:32:12.931712Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533002,"a":1709050289,"s":"ETHUSDT","p":"3511.76","q":"0.023","f":4229296895,"l":4229296896,"T":1721723532999,"m":false}}
2024-07-23T16:32:12.946627Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723533018,"a":431751782,"s":"XRPUSDT","p":"0.5997","q":"3325.2","f":1535426612,"l":1535426624,"T":1721723532866,"m":false}}
2024-07-23T16:32:12.954654Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533024,"a":1709050290,"s":"ETHUSDT","p":"3511.77","q":"2.507","f":4229296897,"l":4229296910,"T":1721723532999,"m":false}}
2024-07-23T16:32:12.954694Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533025,"a":1709050291,"s":"ETHUSDT","p":"3511.78","q":"0.024","f":4229296911,"l":4229296913,"T":1721723533022,"m":false}}
2024-07-23T16:32:12.956859Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533025,"a":1709050292,"s":"ETHUSDT","p":"3511.79","q":"0.450","f":4229296914,"l":4229296919,"T":1721723533022,"m":false}}
2024-07-23T16:32:12.956894Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533025,"a":1709050293,"s":"ETHUSDT","p":"3511.76","q":"1.000","f":4229296920,"l":4229296920,"T":1721723533023,"m":true}}
2024-07-23T16:32:12.956926Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533025,"a":1709050294,"s":"ETHUSDT","p":"3511.79","q":"0.075","f":4229296921,"l":4229296921,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.956958Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533025,"a":1709050295,"s":"ETHUSDT","p":"3511.76","q":"1.500","f":4229296922,"l":4229296922,"T":1721723533023,"m":true}}
2024-07-23T16:32:12.956988Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050296,"s":"ETHUSDT","p":"3511.79","q":"3.746","f":4229296923,"l":4229296925,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957021Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050297,"s":"ETHUSDT","p":"3511.80","q":"0.044","f":4229296926,"l":4229296929,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957043Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050298,"s":"ETHUSDT","p":"3511.81","q":"0.036","f":4229296930,"l":4229296932,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957065Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050299,"s":"ETHUSDT","p":"3511.82","q":"1.146","f":4229296933,"l":4229296936,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957072Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050300,"s":"ETHUSDT","p":"3511.83","q":"0.261","f":4229296937,"l":4229296945,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957100Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050301,"s":"ETHUSDT","p":"3511.84","q":"0.044","f":4229296946,"l":4229296947,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957122Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050302,"s":"ETHUSDT","p":"3511.85","q":"0.424","f":4229296948,"l":4229296949,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957144Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050303,"s":"ETHUSDT","p":"3511.86","q":"0.722","f":4229296950,"l":4229296951,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957176Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050304,"s":"ETHUSDT","p":"3511.87","q":"0.008","f":4229296952,"l":4229296952,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957209Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050305,"s":"ETHUSDT","p":"3511.88","q":"0.021","f":4229296953,"l":4229296954,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957241Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050306,"s":"ETHUSDT","p":"3511.89","q":"0.048","f":4229296955,"l":4229296957,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957274Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050307,"s":"ETHUSDT","p":"3511.90","q":"0.087","f":4229296958,"l":4229296960,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957306Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050308,"s":"ETHUSDT","p":"3511.91","q":"0.047","f":4229296961,"l":4229296961,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957348Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050309,"s":"ETHUSDT","p":"3511.92","q":"0.215","f":4229296962,"l":4229296963,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957381Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050310,"s":"ETHUSDT","p":"3511.93","q":"63.399","f":4229296964,"l":4229296967,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957414Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050311,"s":"ETHUSDT","p":"3511.76","q":"0.440","f":4229296968,"l":4229296970,"T":1721723533023,"m":true}}
2024-07-23T16:32:12.957446Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050312,"s":"ETHUSDT","p":"3511.93","q":"0.500","f":4229296971,"l":4229296971,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957479Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050313,"s":"ETHUSDT","p":"3511.76","q":"3.578","f":4229296972,"l":4229296973,"T":1721723533023,"m":true}}
2024-07-23T16:32:12.957511Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050314,"s":"ETHUSDT","p":"3511.93","q":"0.034","f":4229296974,"l":4229296974,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957543Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050315,"s":"ETHUSDT","p":"3511.76","q":"0.211","f":4229296975,"l":4229296975,"T":1721723533023,"m":true}}
2024-07-23T16:32:12.957576Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050316,"s":"ETHUSDT","p":"3511.93","q":"2.603","f":4229296976,"l":4229296976,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957598Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050317,"s":"ETHUSDT","p":"3511.76","q":"1.114","f":4229296977,"l":4229296978,"T":1721723533023,"m":true}}
2024-07-23T16:32:12.957605Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050318,"s":"ETHUSDT","p":"3511.93","q":"35.007","f":4229296979,"l":4229296980,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957626Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050319,"s":"ETHUSDT","p":"3511.94","q":"1.915","f":4229296981,"l":4229296983,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957648Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050320,"s":"ETHUSDT","p":"3511.95","q":"6.944","f":4229296984,"l":4229296986,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957670Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050321,"s":"ETHUSDT","p":"3511.96","q":"0.021","f":4229296987,"l":4229296988,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957677Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050322,"s":"ETHUSDT","p":"3511.97","q":"0.047","f":4229296989,"l":4229296991,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957682Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533026,"a":1709050323,"s":"ETHUSDT","p":"3511.98","q":"2.382","f":4229296992,"l":4229296998,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957692Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533027,"a":1709050324,"s":"ETHUSDT","p":"3511.89","q":"0.017","f":4229296999,"l":4229296999,"T":1721723533023,"m":true}}
2024-07-23T16:32:12.957697Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533027,"a":1709050325,"s":"ETHUSDT","p":"3511.98","q":"0.298","f":4229297000,"l":4229297002,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957718Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533027,"a":1709050326,"s":"ETHUSDT","p":"3511.99","q":"0.088","f":4229297003,"l":4229297003,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.957740Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533027,"a":1709050327,"s":"ETHUSDT","p":"3512.00","q":"37.582","f":4229297004,"l":4229297038,"T":1721723533023,"m":false}}
2024-07-23T16:32:12.960100Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533029,"a":1709050328,"s":"ETHUSDT","p":"3511.92","q":"10.000","f":4229297039,"l":4229297040,"T":1721723533023,"m":true}}
2024-07-23T16:32:12.961861Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533032,"a":1709050329,"s":"ETHUSDT","p":"3512.00","q":"2.226","f":4229297041,"l":4229297041,"T":1721723533027,"m":false}}
2024-07-23T16:32:12.986671Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533056,"a":1709050330,"s":"ETHUSDT","p":"3511.99","q":"0.166","f":4229297042,"l":4229297044,"T":1721723533029,"m":false}}
2024-07-23T16:32:12.993813Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533064,"a":1709050331,"s":"ETHUSDT","p":"3511.98","q":"0.100","f":4229297045,"l":4229297047,"T":1721723533053,"m":true}}
2024-07-23T16:32:13.021197Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533091,"a":1709050332,"s":"ETHUSDT","p":"3511.99","q":"2.264","f":4229297048,"l":4229297056,"T":1721723533061,"m":false}}
2024-07-23T16:32:13.067919Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533137,"a":1709050333,"s":"ETHUSDT","p":"3511.98","q":"2.011","f":4229297057,"l":4229297059,"T":1721723533089,"m":true}}
2024-07-23T16:32:13.103196Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533173,"a":1709050334,"s":"ETHUSDT","p":"3511.99","q":"16.011","f":4229297060,"l":4229297072,"T":1721723533135,"m":false}}
2024-07-23T16:32:13.106859Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533178,"a":1709050335,"s":"ETHUSDT","p":"3511.98","q":"0.466","f":4229297073,"l":4229297073,"T":1721723533171,"m":true}}
2024-07-23T16:32:13.106896Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533178,"a":1709050336,"s":"ETHUSDT","p":"3511.99","q":"1.015","f":4229297074,"l":4229297075,"T":1721723533174,"m":false}}
2024-07-23T16:32:13.169752Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533241,"a":1709050337,"s":"ETHUSDT","p":"3511.98","q":"15.232","f":4229297076,"l":4229297087,"T":1721723533175,"m":true}}
2024-07-23T16:32:13.189224Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533259,"a":1709050338,"s":"ETHUSDT","p":"3511.99","q":"2.985","f":4229297088,"l":4229297088,"T":1721723533239,"m":false}}
2024-07-23T16:32:13.196494Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533267,"a":1709050339,"s":"ETHUSDT","p":"3511.98","q":"5.160","f":4229297089,"l":4229297092,"T":1721723533258,"m":true}}
2024-07-23T16:32:13.200826Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533272,"a":1709050340,"s":"ETHUSDT","p":"3511.99","q":"2.000","f":4229297093,"l":4229297096,"T":1721723533265,"m":false}}
2024-07-23T16:32:13.223734Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533292,"a":1709050341,"s":"ETHUSDT","p":"3511.98","q":"0.350","f":4229297097,"l":4229297126,"T":1721723533269,"m":true}}
2024-07-23T16:32:13.234041Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533300,"a":1709050342,"s":"ETHUSDT","p":"3511.99","q":"17.447","f":4229297127,"l":4229297133,"T":1721723533290,"m":false}}
2024-07-23T16:32:13.239678Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533307,"a":1709050343,"s":"ETHUSDT","p":"3511.98","q":"0.010","f":4229297134,"l":4229297134,"T":1721723533299,"m":true}}
2024-07-23T16:32:13.240415Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533310,"a":1709050344,"s":"ETHUSDT","p":"3511.99","q":"0.030","f":4229297135,"l":4229297135,"T":1721723533306,"m":false}}
2024-07-23T16:32:13.258735Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723533329,"a":431751783,"s":"XRPUSDT","p":"0.5996","q":"10.0","f":1535426625,"l":1535426625,"T":1721723533176,"m":true}}
2024-07-23T16:32:13.294879Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533364,"a":1709050345,"s":"ETHUSDT","p":"3511.98","q":"0.200","f":4229297136,"l":4229297136,"T":1721723533308,"m":true}}
2024-07-23T16:32:13.404156Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533473,"a":1709050346,"s":"ETHUSDT","p":"3511.99","q":"9.161","f":4229297137,"l":4229297162,"T":1721723533362,"m":false}}
2024-07-23T16:32:13.404197Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533473,"a":1709050347,"s":"ETHUSDT","p":"3511.99","q":"6.300","f":4229297163,"l":4229297169,"T":1721723533469,"m":false}}
2024-07-23T16:32:13.420446Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533491,"a":1709050348,"s":"ETHUSDT","p":"3512.00","q":"23.494","f":4229297170,"l":4229297173,"T":1721723533469,"m":false}}
2024-07-23T16:32:13.434184Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723533504,"a":1709050349,"s":"ETHUSDT","p":"3511.99","q":"7.959","f":4229297174,"l":4229297175,"T":1721723533489,"m":true}}
2024-07-23T16:32:13.511473Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723533581,"a":431751784,"s":"XRPUSDT","p":"0.5996","q":"178.9","f":1535426626,"l":1535426626,"T":1721723533540,"m":true}}
